Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1576,0.0195834955226137,0.0188485272228718,0.00543529185006758,0.0615393704089996,0.0605321805924177,0.0139670958467201,0.923655742747132,0.924900263547897,0.0124592576193322,0.542097638222674,0.5420417487621311,0.0583966237267638,0.0216591376903387,0.0210436843335629,0.0049859665298478606,0.158807231475991,0.15740092098712902,0.0265571701890006
1577,0.0157410313104311,0.0151400500908494,0.00448891890894336,0.05257854930005,0.0512887053191662,0.012963021712674,0.92795899203343,0.9291363954544071,0.0116486820484344,0.514829891956608,0.515793442726135,0.0620811305490963,0.0193136843749141,0.018867639824748,0.00433182653311847,0.141960676935065,0.140125602483749,0.0259351013407901
1578,0.0225457209093585,0.0216985363513231,0.00703722957684466,0.0808598903613253,0.0785312131047249,0.0221237959320893,0.912079547224299,0.9136357307434079,0.0175309715288011,0.593958076761795,0.5940247774124151,0.0550671644128474,0.0276986503255276,0.0266946740448475,0.0077239136456311,0.201739643806093,0.199603244662285,0.037152170881943
1579,0.0159474450283431,0.015541928820312,0.0036236629334123398,0.0598584772556924,0.0585730075836182,0.0125711510559853,0.923618513949614,0.9248424768447879,0.012354568696826,0.509078235459309,0.5083136558532709,0.0575693066907227,0.0202365349938663,0.0196840781718493,0.00417320388758226,0.15719438814782097,0.15550298988819103,0.02499049343443
1580,0.0168333357699641,0.0163864344358444,0.004438912134632629,0.0614097933521885,0.0600577332079411,0.0146629636837608,0.913844058197347,0.914642691612244,0.0137573001270702,0.495202168137721,0.494536757469177,0.066375651997079,0.02227764404886,0.0217974409461021,0.00462611943668858,0.16021843080902098,0.15826050937175798,0.0298267377102911
1581,0.0173157760843154,0.0165775865316391,0.00543542829624551,0.0677989750776584,0.0660592913627625,0.0192641365030554,0.923631872744326,0.9256646335124971,0.0149322907490691,0.5561518312464809,0.554791867733002,0.0706943304032331,0.0223620908153552,0.0213851807639003,0.00642674840537357,0.17889557605885398,0.176589831709862,0.0388088633654433
1582,0.0172016200206613,0.0166968517005444,0.0045896188377623605,0.0625298003606337,0.0615196991711855,0.0150096613595982,0.921149309067448,0.9228033721446991,0.0127836274857002,0.5243905753291289,0.52569442987442,0.0688088710111353,0.0215575595122136,0.0209726532921195,0.0047445870957224705,0.16538613628326598,0.164439260959625,0.0306281977568283
1583,0.015349420254739,0.0148191736079752,0.00399413851467379,0.0498772355143673,0.0486492719501257,0.011404323010502,0.923165875825765,0.926435917615891,0.0160770054075358,0.47446277621982896,0.47485597431659704,0.0682170076078491,0.0187894952068464,0.0182648804038763,0.00404598586867659,0.13578473923644602,0.133999317884445,0.0245599806812597
1584,0.0224572512105738,0.0217132866382599,0.00670905670634969,0.0749628648426579,0.0730789452791214,0.0206128372674452,0.910666271001437,0.9118622541427609,0.0166884711684999,0.577778836659984,0.580602705478668,0.0654048644878232,0.0273525157523807,0.0265417648479342,0.00740343594927536,0.19069215960822303,0.18901654332876197,0.038184362289897
1585,0.0163075986933281,0.0156008461490273,0.00471826868024047,0.0637284733340425,0.0624905712902546,0.0159510903878716,0.920160217061747,0.92147022485733,0.0135677035124253,0.507174843764742,0.506400048732758,0.0673711133658323,0.0211178824953119,0.0205714963376522,0.00478418451900917,0.16720305348077402,0.16582101583480802,0.0316963231378983
1586,0.0195049919311301,0.0184439737349749,0.00630317246976075,0.0648484785700776,0.0625602230429649,0.0173966385820246,0.917771128543491,0.919094800949097,0.0144548636122196,0.5270168788199739,0.5261393785476679,0.0641047074395934,0.0228526054129678,0.0218819882720709,0.0060990347813183,0.172066247210322,0.169097512960434,0.0339559010912888
1588,0.0200914380440535,0.019394681788981002,0.00543584756147398,0.0518109060445824,0.0506121646612883,0.0123552755946654,0.9315475758886479,0.932556360960007,0.011101195649133,0.540436123335859,0.542260974645615,0.0585653963492339,0.0193205866856589,0.0187537102028728,0.00460125359050348,0.143321274480505,0.14223621785640697,0.0253813741817092
1589,0.0206457126725444,0.0201758360490203,0.00545136754035365,0.0604408668183585,0.0595465060323477,0.0145449942872401,0.9301054685065079,0.9308114051818851,0.0114864098917735,0.563354088901602,0.565282255411148,0.0552066089547749,0.0205863482444543,0.0201523322612047,0.00481867836616493,0.162153093186339,0.161380663514137,0.0284907222422155
1590,0.0149280697380306,0.0142791117541492,0.0043112666267288895,0.0423981663684397,0.0412469804286957,0.0105832380166494,0.934217376461726,0.9358492195606228,0.0121136333224613,0.45810371202880606,0.45697826147079496,0.0665907406823732,0.0155549536954335,0.015042332932353,0.0036101517255173,0.11870422476120901,0.11697656661272,0.023439091690207
1591,0.0146432498171051,0.0138620100915432,0.00457187572046574,0.0460069094704541,0.0446818806231022,0.0119861409432988,0.9376829596870171,0.939458012580872,0.0119569514073162,0.47990774615928905,0.482824385166168,0.066067780527612,0.0154727803442927,0.0148359397426248,0.00391838515381051,0.129905461193526,0.128652527928352,0.0256732129320961
1592,0.0136297533789791,0.0130990464240313,0.00355053155341149,0.037989444565077995,0.03721315972507,0.00860517152086832,0.926114156424263,0.927219569683075,0.0122364874147587,0.408328137241308,0.406050175428391,0.0659354684422116,0.0155268865461576,0.0152505706064403,0.00298236188524241,0.10746379914497901,0.10589587315917,0.021005905517682
1505,0.0247601669064029,0.0231971954926848,0.00892361016682685,0.0689342775008271,0.0661213025450706,0.0214994085052022,0.916566182921997,0.918270081281662,0.016884150088803004,0.5716783238796059,0.572710484266281,0.0693366208747973,0.0253395580917333,0.0241521159186959,0.007768085913158041,0.169439575869204,0.16684517264366103,0.0386656299534689
1504,0.0176976571368251,0.0168433515354991,0.00532679886504467,0.0489891306253441,0.0474227629601955,0.0131109102770628,0.936590404061461,0.9375309944152829,0.0103058081464385,0.532542667025075,0.529564470052719,0.0672636193303504,0.0175625880679725,0.016902694478631002,0.00432823918461848,0.132855494557802,0.13024560362100598,0.0282170621115213
1503,0.0204779920331615,0.0195589307695627,0.006109442779943071,0.0632360709207568,0.0613998621702194,0.0163453057951813,0.9236599587548621,0.925026178359985,0.0131334616253492,0.553135379702093,0.553356975317001,0.0643867085477642,0.0220773517630078,0.0212556775659323,0.00529847600487351,0.167427876448356,0.16528994590044002,0.0319072163067852
1502,0.0210880446602108,0.0201626550406218,0.00631114453056727,0.0612752865806746,0.0594153758138418,0.0153325536705921,0.9265199459973891,0.927199810743332,0.012405439905414,0.575728533884009,0.573762476444244,0.0687109054954947,0.0220921150353531,0.0213383343070745,0.00532904364690775,0.162622932163696,0.159727729856968,0.0307643191428664
1501,0.0179742456903693,0.0172194074839354,0.00521264199756699,0.0525815835299486,0.050900049507618,0.0135097617578012,0.9360840149263051,0.936911314725876,0.0111738375010452,0.554273689664859,0.5549541413784029,0.06756828160498099,0.0183828431568534,0.0177728859707713,0.00441299844072331,0.14332887429736402,0.14069896936416598,0.0285030861356471
1607,0.0142401133474896,0.0136012546718121,0.00455275023489875,0.04449761310598,0.0434636622667313,0.0118869847973007,0.9458475422740049,0.946825981140137,0.00913129721459457,0.524073789067645,0.522844672203064,0.0682803639305218,0.0146520706689796,0.0141715575009584,0.0035639601635883,0.125190367830811,0.123972184956074,0.0257751377251236
1608,0.0201509182946579,0.0189881417900324,0.006913124494926999,0.0603520001048081,0.0584125332534313,0.0168950230624381,0.927962538998304,0.929474413394928,0.0127552449241731,0.572616551534489,0.5730547904968261,0.0777028326337924,0.0215586825307116,0.0206191651523113,0.00570658636169166,0.159548939574141,0.15686884522438002,0.0338792135234512
1609,0.0167297464685796,0.0159185975790024,0.00533589134243767,0.052759497677062006,0.0513295643031597,0.0141125776511159,0.9411734830989119,0.9425113201141361,0.010135572642804002,0.569030905766779,0.568046271800995,0.0679106583178786,0.0174042378059143,0.0167456511408091,0.004451476327812579,0.14612928558504001,0.14428658783435802,0.029211965955277003
1610,0.0166672356133238,0.0157831618562341,0.00564625938081985,0.054641819541424004,0.052733089774847,0.0159523389135869,0.9437922443077691,0.94506698846817,0.0102274990723572,0.5909415887340072,0.589972585439682,0.0745764745663591,0.0172792893070119,0.0164949968457222,0.0047828852497379,0.15105674535599697,0.14833377301693,0.0333307127483354
1611,0.0171711103711668,0.0161148756742477,0.00567305229182436,0.0558632639017808,0.0538618452847004,0.0153767868028015,0.9397895039120991,0.9411946833133701,0.011310079890962001,0.598447437935025,0.598851531744003,0.0792230667525979,0.0187090737395282,0.0178163908421993,0.0051075272237727,0.156428443903239,0.153802402317524,0.0328958285283135
1612,0.0211431459169863,0.019876666367054003,0.007596145580536191,0.0657657097417412,0.0636359341442585,0.0191006068424665,0.9370611418377269,0.939235508441925,0.013684302573193998,0.646307001669779,0.647102773189545,0.0738242559171115,0.021381350377412,0.0201798425987363,0.00676394682567799,0.17691226583274397,0.17457662522792802,0.0376293338866496
1613,0.017399063819931,0.0163025464862585,0.00597728869246255,0.0512562379702971,0.0495078377425671,0.0138871354378775,0.939503674240437,0.940840601921082,0.0108415929717768,0.567901969465435,0.567149341106415,0.0717697169902229,0.0178721868498391,0.0170081164687872,0.00480727854937644,0.140841283240572,0.138575062155724,0.0284705631502511
1614,0.0193564129085274,0.018042728304863,0.00686196520552077,0.0586390125979958,0.0563513226807117,0.0170071178394087,0.9350583185562679,0.936825156211853,0.0131005235348306,0.583466330746495,0.5820921659469599,0.0683991908231178,0.0198868062786179,0.0187714304775,0.0059416038992982706,0.15602646655843802,0.15290455520152998,0.0336755939359914
1615,0.0167746265216649,0.01588084269315,0.0051818710344744105,0.0498532331069708,0.0480054263025522,0.012953190791455,0.938727573657279,0.9402617812156681,0.0107720645201789,0.552915056426957,0.552270859479904,0.0585644292601843,0.0175999510784076,0.0168387228623033,0.00431423345021851,0.13751470833128,0.135073609650135,0.025973774668132003
1616,0.0182434853029592,0.0173132829368114,0.00561001978845365,0.0564000491194221,0.0548099912703037,0.0135149554845269,0.924464784943005,0.926141440868378,0.0143073589929234,0.550079858144176,0.55104860663414,0.0688861409901549,0.0215544012847394,0.0209082085639238,0.00484703311243015,0.151666564168734,0.149712145328522,0.0278597253294204
1617,0.0193648414922094,0.0180924907326698,0.00693624405808844,0.0566008311494869,0.05446839705109599,0.0160288726441226,0.927937894708782,0.9296814203262329,0.0135104801831683,0.555099292060631,0.554740369319916,0.0683459719167821,0.0209688515989303,0.0198911260813475,0.00582344151769077,0.15102267307168,0.148071512579918,0.0314439750830616
1618,0.0174624744730149,0.0164952715858817,0.00573352677546494,0.0540655493517073,0.0524987708777189,0.0143587823916634,0.9395374002090259,0.941468209028244,0.0115617712360311,0.5809691986350329,0.581363141536713,0.0646391611933845,0.0183018083168191,0.0173982847481966,0.004959340674223029,0.149281104365018,0.147573471069336,0.029272895051565
1619,0.0201788246233978,0.0193235510960221,0.0061138208754388,0.0583740379563224,0.0567823927849531,0.0145009688992139,0.9332102993222929,0.9340743422508241,0.0108478515711711,0.581081864183011,0.5785091519355771,0.0649573924067469,0.0202838290367746,0.0196002293378115,0.00502558570184761,0.154809147051054,0.152389042079449,0.029039079240278997
1620,0.0190131301322607,0.0179529590532184,0.006485461801662529,0.0579875077953974,0.0561102479696274,0.0165992081962781,0.9360988889088571,0.937761873006821,0.0117668164122718,0.583159069032819,0.582205802202225,0.0707754356163366,0.0195123777333072,0.0185448285192251,0.00549590283559464,0.157126146563596,0.15448436886072198,0.0344143873607601
1621,0.021462406511035,0.0205239616334438,0.00713990712963045,0.0622921002140313,0.0608144924044609,0.0170749467874543,0.933347724665948,0.9347010850906371,0.0132875293019261,0.609865810319178,0.610579013824463,0.0631220923061065,0.0213505662678197,0.0205429214984179,0.0061214122743554105,0.167220235462201,0.165718778967857,0.0335310918747501
1622,0.0219834352937777,0.0208999309688807,0.008063798664249321,0.0721409305048275,0.0699170269072056,0.022711050983282,0.9272979015407958,0.9288001060485841,0.0161459308673903,0.60429285481569,0.6053729057312011,0.0710506222243732,0.0232354847457395,0.0222490606829524,0.007434068518460259,0.18445605104835197,0.18209879100322698,0.0416485273108048
1623,0.0167600464249936,0.0157246273010969,0.00496583052747527,0.0506567505930111,0.0488365776836872,0.0124566982339851,0.9347603284204941,0.9362543225288391,0.0110756727697616,0.524191948735119,0.5219184756278991,0.0564734652284229,0.0177944875206912,0.0170129779726267,0.00427413393983269,0.13685180577535302,0.13438065350055697,0.0254598004419216
1624,0.0230324829070861,0.0220392141491175,0.0077196388037443905,0.0653067233078758,0.0637739934027195,0.0181787828749768,0.92474228049539,0.926017671823502,0.014998105083251998,0.588049227348994,0.588445603847504,0.0622656282387181,0.0233642051845381,0.0225206259638071,0.0067580269472504294,0.168968447393806,0.167542688548565,0.0341984987237767
1625,0.0149319260862518,0.0142250582575798,0.00445435852382128,0.0419262860158368,0.0407950319349766,0.0102147946724785,0.9397633687139921,0.940548181533813,0.00920981358792154,0.490825710194486,0.488421380519867,0.0599933664183229,0.0152982037151191,0.0148586668074131,0.00333991905070107,0.117000221286558,0.11528826504945802,0.0218978991724249
1626,0.0220753579193452,0.0212237425148487,0.00759572635107925,0.0650355926943389,0.0636039599776268,0.0186267958800202,0.929539785537107,0.9301806986331941,0.0142177112963585,0.5965007759016411,0.5951816737651819,0.0659458692173167,0.0221496672408282,0.0214874818921089,0.006512681843604829,0.17150711314076997,0.169310577213764,0.0362875776621475
1627,0.017910551920762,0.0168066108599305,0.0060482772006676105,0.05197796823564401,0.0502793528139591,0.0141138663185973,0.939066655495776,0.940738886594772,0.0120589005442711,0.562579499516169,0.562412053346634,0.0615887564418296,0.0178632491114949,0.0169601021334529,0.00493808576433139,0.14310898882846804,0.140611827373505,0.0282356894307419
1628,0.0220567404921696,0.0204132106155157,0.0077291025724229,0.0587219671274638,0.0567528307437897,0.0156910680154936,0.926782954716617,0.9286943674087521,0.0144729007657136,0.573690213831907,0.573139250278473,0.0620784983461011,0.0221028592375254,0.0208905152976513,0.0063311349823857895,0.155660854702265,0.153123244643211,0.0301731577185426
1629,0.0160772716925039,0.0153286280110478,0.00488732776875974,0.045807282107069996,0.0445506405085325,0.0114389754236616,0.9383591571397389,0.9394838809967041,0.0103916478331083,0.518544075858651,0.5183609127998351,0.0603425319021278,0.0165584595029206,0.0160135459154844,0.0037942231692038,0.126224464825857,0.12460730597376801,0.0236420665472334
1630,0.0130306442336003,0.0124447806738317,0.00378051310002725,0.0435047082869213,0.0428046621382236,0.0106215860962033,0.949232909690302,0.9504033923149109,0.008805771880009871,0.526249620215922,0.5282849371433259,0.0665335944216774,0.0137325853403369,0.0132478601299226,0.0031527125767273198,0.125241748540032,0.12453304603695899,0.0242344780568456
