Plot_ID,Blue_Mean_Value,Blue_Median_Value,Blue_Std_Dev_Value,Green_Mean_Value,Green_Median_Value,Green_Std_Dev_Value,ndvi_mean,ndvi_median,ndvi_stdev,NIR_Mean_Value,NIR_Median_Value,NIR_Std_Dev_Value,Red_Mean_Value,Red_Median_Value,Red_Std_Dev_Value,RedEdge_Mean_Value,RedEdge_Median_Value,RedEdge_Std_Dev_Value
1190,0.05790595818512197,0.05626825615763664,0.014709265619192,0.1003455366875252,0.09921270608901978,0.02107945789373555,0.4332223854355563,0.429636538028717,0.07659521038868632,0.2628579858386619,0.2626169621944427,0.03363215464027162,0.1056621381175619,0.1037565097212791,0.02679304285555852,0.1737640364213002,0.1736774742603302,0.0281112869003154
1191,0.06478921733391134,0.06325393915176392,0.01632403064380345,0.1133678295231563,0.1118892729282379,0.02494714120218719,0.3919063171933965,0.3872972428798676,0.0747877408729694,0.2785943461432066,0.2768367528915405,0.0400148759158015,0.1238081261279673,0.1219266876578331,0.03188396597789731,0.1945293243804714,0.1929168701171875,0.03498473709180102
1192,0.06512119662036467,0.06339597702026367,0.0158401630147933,0.1096235367232643,0.1079360581934452,0.02342834122776557,0.3684897450724814,0.3641443103551865,0.06791158829568418,0.261464622287835,0.2615266293287277,0.0344132545231631,0.1225038632310238,0.1201165430247784,0.02925681011749031,0.1824086173296851,0.1816030144691467,0.03075020147021549
1105,0.05864787518024862,0.05798972025513649,0.01420895258910528,0.1011978107889396,0.1017295271158218,0.0203503890613863,0.4405360963169909,0.4345353841781616,0.08041436422230153,0.2752935084491739,0.2765995264053345,0.03632300928835696,0.1086048249265871,0.1088123768568039,0.0270318424948669,0.1801632918073833,0.1821020990610123,0.02980640143460895
1104,0.06042293281656961,0.05711938440799713,0.01754539876722149,0.1065650720204269,0.1029134467244148,0.02537026480453864,0.4353538321275615,0.4353165924549103,0.0980529782188817,0.2887583296619862,0.2848672270774841,0.04419748607662555,0.1161275867796496,0.1105001792311668,0.03589083407925104,0.1915600557226348,0.1873299479484558,0.03752883115393693
1103,0.07062699566373667,0.06919240951538086,0.01592377358694075,0.1151615381411215,0.1138791106641293,0.02242275967197632,0.3570405762037483,0.3509364575147629,0.06929333141374544,0.2767104433341146,0.2758710384368896,0.03385367987389808,0.1331201310307167,0.1316236108541489,0.03082578224526159,0.1943796626042544,0.1936468482017517,0.03125075145378695
1102,0.07310903632368843,0.07157312333583832,0.01556382736870101,0.1169159826958674,0.1152847111225128,0.02171672753499878,0.3361161370538604,0.3330951035022736,0.0591828145783073,0.2698929900009949,0.268708348274231,0.03252744262454853,0.1358566125873714,0.1335856020450592,0.02953993092195608,0.1925728531682944,0.1913424432277679,0.03007581191369616
1101,0.07785872967642848,0.07682952284812927,0.01573672070018765,0.1242793926599489,0.1239048391580582,0.02154470635679714,0.3140283152788891,0.3068820089101791,0.05726634589417957,0.2807455382880553,0.2809177190065384,0.03196822569993654,0.1482373102166487,0.1482671722769737,0.02940808116718543,0.204843105973901,0.2049345374107361,0.02948499665946918
1207,0.03125535814226713,0.03049706853926182,0.006572678874780952,0.08687740957196285,0.08537665754556656,0.01701294309296668,0.7060461938277649,0.7053545117378235,0.03500452205868239,0.3821716810206063,0.3792387247085571,0.03872380999880119,0.06620759624750332,0.06518040597438812,0.01249067976515393,0.2012775833560193,0.199507936835289,0.02812000493127064
1208,0.03094628897992902,0.03023237176239491,0.007451743418713076,0.08557955851926645,0.08402391523122787,0.01938529174104017,0.7197214348875148,0.7238406538963318,0.044907203090777,0.3940659026747674,0.3911871612071991,0.05116886166191296,0.06440536300887592,0.06295798718929291,0.01410217717329966,0.1974942498980831,0.1950650662183762,0.0340720623915062
1209,0.02964080511700434,0.02888256311416626,0.008037983794363192,0.07818533316343472,0.07686469703912735,0.01941997368158046,0.7572677998946384,0.7599068284034729,0.0376526880560779,0.3826655585158991,0.3820780813694,0.0486793136501955,0.05335389399865555,0.05213075503706932,0.01296354364057531,0.1784691532210774,0.1769675612449646,0.0334230473083327
1210,0.03056030946217123,0.02907798625528812,0.009262864053986138,0.08109202138584073,0.07814829051494598,0.02239559139034544,0.766245025044108,0.7674984335899353,0.04053150658889376,0.3866556187884747,0.3849381804466248,0.04851785180139025,0.05171329469552138,0.05018185451626778,0.01347548109473146,0.1788735592031311,0.1753852069377899,0.03515572087952003
1211,0.02891160201651768,0.02788184769451618,0.007730719769209834,0.0876582971454688,0.08543067798018456,0.02289196303191966,0.6686502697998987,0.6736810505390167,0.07045399360376192,0.3565383560068838,0.3554676920175552,0.04971140432442029,0.07153016353544847,0.06953733414411545,0.02074482859175067,0.1955907354482824,0.1927836462855339,0.03808346646967293
1212,0.03191607672647383,0.03004703763872385,0.0105276673754538,0.08926573411603392,0.08604719117283821,0.02572949423952751,0.7477066215798914,0.7547752857208252,0.05995128360989859,0.3958289970632172,0.3943820893764496,0.05236892555151701,0.05787866172432941,0.05529936216771603,0.01839161727140187,0.2011488464705374,0.1970014423131943,0.04217625217002431
1213,0.02783914596162886,0.02687300741672516,0.007987086250941347,0.08646882181390443,0.08414775133132935,0.02326148053036295,0.7482809875636929,0.7590145468711853,0.06695624748020015,0.3923360674375803,0.390865832567215,0.05311098714217935,0.05688545325878067,0.05411908775568008,0.01843561541402676,0.2043825479789556,0.20139279961586,0.03973886675708629
1214,0.02732504791484027,0.02657746523618698,0.007237042395097886,0.08461144737394319,0.0825418159365654,0.02262498894676295,0.6955333719145488,0.7087944149971008,0.07043813998967416,0.3562986004450548,0.354583740234375,0.05045956912169585,0.06469871108852245,0.06125561147928238,0.02024099078267848,0.1943416837252469,0.1913931518793106,0.03869641681340156
1215,0.0292587935859297,0.02809743396937847,0.008735259827696611,0.08910020906699204,0.086619533598423,0.02451927719873873,0.7669306116010967,0.7784714102745056,0.06713349691257368,0.4078130773887275,0.4078099429607391,0.04748755153257394,0.05443739601568617,0.05134367942810059,0.01904317497670867,0.2030902972916618,0.1997241228818893,0.03983732582417015
1216,0.03123857011602124,0.02994404546916485,0.009528679659488618,0.08544769338121311,0.08280713111162186,0.02486650579550094,0.7448598488525231,0.7496522963047028,0.05923904861029981,0.3810387621545828,0.3799982219934464,0.05441383323988899,0.05621414314651394,0.05455088242888451,0.01695922097164785,0.1878612970880913,0.1841787248849869,0.03959973266921553
1217,0.0357984417794286,0.03481245785951614,0.009702897032730334,0.1014817517364448,0.09937030076980591,0.02509002513388145,0.649200194089126,0.6513194441795349,0.0692333454995984,0.3919747309623047,0.3885235190391541,0.05097266966865589,0.08433239075959344,0.08198769390583038,0.02350029244524689,0.2329452956875835,0.2305017858743668,0.04076676635728495
1218,0.03172022253414034,0.029892866499722,0.01065326229975686,0.08435167740744026,0.08034009486436844,0.02677894834827581,0.7228740672268157,0.7243980169296265,0.05446360808726303,0.3681553452818785,0.3648397624492645,0.05215804595682287,0.06020636679220732,0.05791007168591022,0.01833153867360593,0.185710813890713,0.1810522228479385,0.0412074268464376
1219,0.02714929342813573,0.02691949438303709,0.005192852218837136,0.08376726653429904,0.08292367309331894,0.01799231137584392,0.6603650645420509,0.6621063053607941,0.05125537629920465,0.3466657533028811,0.3450226783752441,0.04315275616384925,0.07117033587578679,0.07008348032832146,0.01503947893586824,0.1976245508991942,0.1967155039310455,0.03227685717352168
1220,0.03076227439683357,0.02921733632683754,0.009146847862914309,0.0834467693048431,0.0796380266547203,0.02471603239542442,0.6507767572641028,0.6543782949447632,0.05596013778488351,0.3217233159745654,0.3174086809158325,0.04920236448174824,0.06907983802582437,0.06648365408182144,0.01945544556624879,0.1832580121609823,0.1785961836576462,0.04060749907351753
1221,0.03281277418141988,0.03204896673560143,0.008413484416942254,0.09949219373808638,0.09712565317749977,0.02420050174370174,0.7050262270591263,0.7133189141750336,0.05966374201532468,0.389593998258128,0.3873854279518127,0.05295884260323067,0.06776811922629188,0.0653858631849289,0.01819985781904448,0.2234981068848522,0.2203680798411369,0.04055761000275813
1222,0.03187648613823918,0.03132523968815804,0.006426722651414025,0.09950616866749597,0.09785426408052444,0.02145428000568522,0.6088280322179324,0.6193035244941711,0.06624558798479156,0.3555733205813453,0.3554640412330627,0.04397271033543055,0.08707717509315575,0.0839734598994255,0.02107817262325234,0.220597252483074,0.2196246236562729,0.03549138376336433
1223,0.02166804390122259,0.02100181579589844,0.004814416222302677,0.0656954306944776,0.06279811263084412,0.01724676488418336,0.7183762223178922,0.7210531234741211,0.05171115540189681,0.3335859005484537,0.3291750252246857,0.04962841052029999,0.05483197487607328,0.05282056704163551,0.01394367379243556,0.17020560238731,0.1661639958620071,0.03359941767603594
1224,0.02953977812072086,0.0283736540004611,0.008166532031005353,0.08337800706462534,0.0804855190217495,0.02271265163677855,0.7430128247681019,0.7474960684776306,0.04903376055249547,0.3812756625931338,0.3797360807657242,0.05503509403555401,0.05639934465144625,0.05519679933786392,0.01412932119393325,0.1928282508321854,0.1889476776123047,0.03899661267821643
1225,0.02900499160291093,0.02834325842559338,0.0070198227587461,0.07520108632456499,0.07342089340090752,0.01825884682077892,0.6014868153544723,0.6023265421390533,0.05573319588436629,0.3024450115473003,0.2991416156291962,0.04046518880359473,0.07584567190069859,0.07438981160521507,0.01735799337104869,0.1733617025339953,0.1706023067235947,0.03171884357192543
1226,0.02775008871811732,0.02656933292746544,0.007165635946851437,0.07067145799244882,0.06910280883312225,0.01566390843638698,0.7909436203739922,0.7910382151603699,0.02748985376016162,0.3825984367499648,0.3814608454704285,0.0451687958178453,0.04473479041929442,0.04407941177487373,0.008354570782729616,0.1667862592592253,0.1652276813983917,0.02614880811890958
1227,0.02904070120803584,0.02811175584793091,0.00772934950384366,0.07122272731344712,0.06830854713916779,0.02032641036211981,0.6092200337146465,0.6055072247982025,0.04535136515776992,0.288026667010918,0.2828114181756973,0.04716112389704599,0.07060600848039161,0.06882130727171898,0.01720775730975486,0.162439461784969,0.1581171378493309,0.03582338610488288
1228,0.03503864169623635,0.03464688360691071,0.007316816919782677,0.09397050389621252,0.0919198989868164,0.02081206435679269,0.6080713281845327,0.6038500666618347,0.04661943025179863,0.3418163350182559,0.3376444578170776,0.04433417256727741,0.08369986292578155,0.08262027055025101,0.01664520242550357,0.211053920731253,0.208280622959137,0.03538235303646552
1229,0.02963892468273388,0.02886389568448067,0.006707423202631735,0.0769697643457698,0.07458122447133064,0.01912277743005351,0.6469864992614366,0.6477544903755188,0.04378868938790899,0.3205462885171689,0.3167021125555038,0.04416658569299117,0.06908833992936253,0.06744043901562691,0.01485509329388849,0.1784136906996695,0.1751628220081329,0.03319013139117426
1230,0.0295417344506275,0.02830244321376085,0.007942801329433329,0.07575843173444326,0.07253556326031685,0.02009779271316339,0.6863094912881804,0.6814099848270416,0.04104457745546005,0.3291994185592375,0.325221836566925,0.04140835922724898,0.06164235471454479,0.06116077490150928,0.01313614322307603,0.1724878257365397,0.1690744683146477,0.03194734389430356
1231,0.02989514040938247,0.029389388859272,0.006412039925905787,0.08459434498886301,0.08278342336416245,0.01901639300408165,0.4998146656201654,0.4921858012676239,0.06762727284336086,0.2944451300214342,0.2910395860671997,0.03813119310173603,0.09933523825513035,0.09796774387359619,0.02337083706190684,0.1904321608386974,0.1876931041479111,0.03328490376546603
1232,0.03694990043136171,0.03629983961582184,0.009117525299386772,0.089830353393741,0.08771408349275589,0.02156941712822029,0.5956293172101381,0.587963879108429,0.05867862295708631,0.3395354595146373,0.3353258073329926,0.04657754151515946,0.08657109686482142,0.08571601659059525,0.01944227371084486,0.2040611958223383,0.2009960263967514,0.03668869798548642
1233,0.02284824592898512,0.02261014468967915,0.004700578301906863,0.0755408333684462,0.07483582198619843,0.01847068085499983,0.7422903634741093,0.7432575821876526,0.05274959537864349,0.351258785122692,0.3504409193992615,0.0439212283110616,0.0522369478484792,0.05173201113939285,0.01357534055868907,0.1812636455836228,0.1801005452871323,0.03412913871963818
1234,0.02346385880468011,0.02184214815497398,0.007237326789538129,0.08120300138375779,0.07680199295282364,0.02553948349812099,0.6607624950649852,0.6591564416885376,0.06898807552281137,0.3544941172353012,0.3393762409687042,0.07705816186490635,0.07264815091998829,0.0694572776556015,0.02242740768511856,0.2091675240373341,0.2004881799221039,0.05366329821368247
1235,0.06505669310211155,0.06174398958683014,0.02470763382591143,0.1659132659902308,0.1652190387248993,0.05512428969535928,0.4813423698833141,0.479847326874733,0.1550385116484895,0.4307597971857094,0.4362401962280273,0.1123280125147209,0.1531122355600273,0.1429551392793655,0.06476551093150208,0.3135519891791013,0.3199669718742371,0.09347102717293573
1236,0.02790669171195552,0.0268974918872118,0.007879753903498791,0.08143849558505138,0.07899526506662369,0.02241566232882486,0.7054154140230143,0.7109844088554382,0.05773539165664197,0.353669148680443,0.3509548008441925,0.04912795711158175,0.0618251102765246,0.05994416773319244,0.01767325953402097,0.190720593680205,0.1875716596841812,0.03842154373189138
1237,0.03182913904429074,0.03060192801058292,0.009191115644118918,0.08624902934839228,0.08333582058548927,0.0243363562495526,0.6869598703381915,0.6893381476402283,0.06277998897577197,0.352686515149763,0.3472190648317337,0.04924487602749035,0.06637825578911803,0.06355961412191391,0.01997947586275418,0.1969304366260025,0.1927284598350525,0.04149019335321418
1238,0.03199677682819854,0.03112866543233395,0.009523097229344432,0.09461671790113367,0.09251739829778671,0.02556162894007722,0.718586468236717,0.7243190407752991,0.06375170637648388,0.3937211202400084,0.3916498720645905,0.04790584085488332,0.06548900911197995,0.06322766095399857,0.02050098180478437,0.2097863811794072,0.206646665930748,0.0417289730616247
1239,0.06546103241648611,0.06389589980244637,0.02177277412478884,0.1658170317767481,0.1657080501317978,0.0475491566964475,0.5644722990631298,0.5711567103862762,0.1330351361657802,0.4649471509184137,0.4675455242395401,0.09600333525241866,0.1320165278218661,0.1280336678028107,0.05278232622385251,0.3131220728758274,0.3153378516435623,0.0760428655097167
1240,0.02628137683638712,0.0246612261980772,0.008006506349701181,0.07640824301990931,0.07307112962007523,0.01990819262060453,0.791402002794267,0.7928441762924194,0.03353267532947354,0.3943626687747336,0.3904863893985748,0.04523031050749429,0.04650044827280849,0.04477144032716751,0.01197142695435371,0.1816750037588381,0.1772986948490143,0.03271952165040821
1241,0.02542964751284648,0.02465267200022936,0.006600315036355523,0.0742909954244165,0.07233508676290512,0.01960917696778676,0.7734809374937596,0.7727318108081818,0.03660739951741845,0.382770380664788,0.3791647553443909,0.05031316822638327,0.04960973069879441,0.04859570600092411,0.01331324324773736,0.1798223536265388,0.1766755878925323,0.03707443168437558
1242,0.02997290753188292,0.02957283332943916,0.006738418924734773,0.08602316938295373,0.08452337235212326,0.01968902553507674,0.7014070638979909,0.7039340734481812,0.04662485436405279,0.372411738566337,0.3710238337516785,0.04863386640200321,0.06562629046857509,0.06463126838207245,0.01451507736423905,0.1991586296221795,0.1969372183084488,0.03483876238518326
1245,0.07213154531437559,0.06993145495653152,0.01989686268906087,0.1187771962425258,0.1167922168970108,0.02749320233714055,0.3614622637629509,0.3566045463085175,0.07510720565966024,0.2739270524095951,0.2741018980741501,0.03642591203818872,0.1312590163194626,0.128694973886013,0.03465731023587302,0.1930615768664413,0.1923574432730675,0.03402200245525555
1246,0.0631036412280037,0.06147467717528343,0.01541600143420627,0.1119738191080298,0.1105656363070011,0.0234162522528086,0.4220611271634396,0.4197686016559601,0.07224450390347942,0.2870633876017363,0.2853351235389709,0.03909159663596718,0.118498312442415,0.1162568815052509,0.02962951222190047,0.1946243649612306,0.1933791637420654,0.03267203169193859
1247,0.05636055058075609,0.05471072718501091,0.01322191503023453,0.1074137630330491,0.1059810742735863,0.0217692843198847,0.4709999404435066,0.4747438728809357,0.08147265703678716,0.2950589498903218,0.2925008535385132,0.04406044738196538,0.1077875530530766,0.1024025827646255,0.03039627580368343,0.1956970176589418,0.1938262730836868,0.03454371851513816
1248,0.05845691173971614,0.05684405192732811,0.01465845618229274,0.1041295760777872,0.1028564535081387,0.02158454792717448,0.4479556370697746,0.4466037303209305,0.07759915817135178,0.2730448733976848,0.2721358239650726,0.03457032681691238,0.1058111899506612,0.1033931858837605,0.02717150398325265,0.1808351907839873,0.1799875721335411,0.02892153238488207
